timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-04,183.31,184.485,180.2,182.46,182.46,555830,0,1
2020-06-03,184.0,184.54,181.88,184.11,184.11,1325312,0,1
2020-06-02,183.06,183.73,179.83,183.12,183.12,706174,0,1
2020-06-01,180.91,184.08,180.1,182.71,182.71,1791524,0,1
2020-05-29,175.95,181.97,175.23,180.94,180.94,1732800,0,1
2020-05-28,170.56,178.33,169.4366,174.05,174.05,1087776,0,1
2020-05-27,169.31,170.55,163.0,170.52,170.52,1020816,0,1
2020-05-26,172.08,172.7,168.33,168.61,168.61,1764878,0,1
2020-05-22,169.68,171.47,167.06,171.21,171.21,856056,0,1
2020-05-21,167.0,169.44,164.86,168.49,168.49,1440755,0,1
2020-05-20,164.26,167.2,164.2,165.75,165.75,1042606,0,1
2020-05-19,160.67,164.34,160.525,162.07,162.07,932540,0,1
2020-05-18,159.95,161.9,158.6,159.77,159.77,1457917,0,1
2020-05-15,151.59,159.58,151.52,158.76,158.76,1240865,0,1
2020-05-14,155.17,158.0,153.67,157.83,157.83,1494736,0,1
2020-05-13,158.01,160.89,153.98,156.2,156.2,1283054,0,1
2020-05-12,162.68,162.85,158.51,158.63,158.63,530511,0,1
2020-05-11,158.6285,163.3028,158.34,161.58,161.58,554022,0,1
2020-05-08,160.42,161.99,158.685,160.17,160.17,1212538,0,1
2020-05-07,158.0,160.065,157.28,158.95,158.95,706725,0,1
2020-05-06,155.01,157.97,154.59,156.78,156.78,493968,0,1
2020-05-05,151.88,155.16,151.61,154.25,154.25,566417,0,1
2020-05-04,148.9,151.85,147.98,151.08,151.08,1329181,0,1
2020-05-01,153.68,155.49,148.2,149.64,149.64,991899,0,1
2020-04-30,157.58,158.96,156.64,157.12,157.12,2100768,0,1
2020-04-29,153.44,158.14,152.42,158.01,158.01,1085799,0,1
2020-04-28,155.0,155.9,151.45,151.83,151.83,876224,0,1
2020-04-27,155.6048,155.6048,153.53,154.13,154.13,1770701,0,1
2020-04-24,152.99,153.435,150.1489,152.98,152.98,1966011,0,1
2020-04-23,149.74,152.78,149.36,151.99,151.99,1519995,0,1
2020-04-22,148.52,151.165,147.01,150.88,150.88,2616766,0,1
2020-04-21,149.43,149.92,142.86,144.96,144.96,2944429,0,1
2020-04-20,151.91,154.67,150.99,151.11,151.11,2627997,0,1
2020-04-17,155.53,156.09,153.07,154.98,154.98,3856476,0,1
2020-04-16,147.09,152.05,147.03,151.95,151.95,2191293,0,1
2020-04-15,145.17,147.89,144.28,146.28,146.28,3014440,0,1
2020-04-14,142.2,147.83,142.0314,147.43,147.43,911263,0,1
2020-04-13,133.85,140.52,133.268,140.11,140.11,802577,0,1
2020-04-09,139.68,141.03,136.1,136.56,136.56,1933110,0,1
2020-04-08,138.6512,139.63,135.28,138.64,138.64,1036738,0,1
2020-04-07,138.195,140.77,135.34,135.51,135.51,1877398,0,1
2020-04-06,130.36,136.56,129.11,135.855,135.855,2109412,0,1
2020-04-03,127.81,128.64,123.94,124.67,124.67,846162,0,1
2020-04-02,124.68,128.79,124.0,128.65,128.65,1630578,0,1
2020-04-01,122.88,127.81,122.5134,125.98,125.98,1342193,0,1
2020-03-31,128.23,131.0,126.725,129.0,129.0,3017960,0,1
2020-03-30,125.7,130.46,124.425,129.23,129.23,1170768,0,1
2020-03-27,123.93,128.35,120.17,124.37,124.37,1081218,0,1
2020-03-26,122.24,128.34,121.56,127.96,127.96,2109168,0,1
2020-03-25,119.99,125.63,117.9092,121.14,121.14,1297849,0,1
2020-03-24,114.28,121.47,114.01,120.6,120.6,1491785,0,1
2020-03-23,110.35,112.48,104.9,108.14,108.14,2660911,0,1
2020-03-20,116.6,119.56,109.21,109.72,109.72,1616017,0,1
2020-03-19,113.85,117.295,108.79,114.99,114.99,1220375,0,1
2020-03-18,112.89,115.68,108.71,114.23,114.23,3070142,0,1
2020-03-17,115.02,120.65,111.1,119.62,119.62,1569450,0,1
2020-03-16,112.45,125.38,109.13,112.75,112.75,3601386,0,1
2020-03-13,124.91,129.97,116.465,129.89,129.89,3550532,0,1
2020-03-12,123.12,129.04,119.06,119.14,119.14,4174466,0,1
2020-03-11,131.55,135.33,128.82,131.73,131.73,3371008,0,1
2020-03-10,131.39,135.29,128.07,135.27,135.27,1434830,0,1
2020-03-09,128.11,132.67,126.0,127.48,127.48,3233052,0,1
2020-03-06,136.88,139.76,133.71,137.85,137.85,1263079,0,1
2020-03-05,142.91,145.32,141.31,142.64,142.64,1119254,0,1
2020-03-04,142.58,146.96,141.62,146.82,146.82,1302878,0,1
2020-03-03,141.22,144.33,138.19,140.09,140.09,1822075,0,1
2020-03-02,137.96,141.73,135.41,141.73,141.73,1384829,0,1
2020-02-28,131.51,138.07,131.51,137.93,137.93,2496361,0,1
2020-02-27,139.84,141.765,136.12,136.81,136.81,1665026,0,1
2020-02-26,142.96,145.83,141.1,142.03,142.03,1676276,0,1
2020-02-25,147.35,148.03,141.56,142.17,142.17,1920572,0,1
2020-02-24,144.97,146.93,141.3,145.97,145.97,2283168,0,1
2020-02-21,153.52,154.24,148.16,149.34,149.34,2566328,0,1
2020-02-20,159.06,160.5,151.05,155.15,155.15,4435598,0,1
2020-02-19,165.24,166.87,164.52,165.12,165.12,1517003,0,1
2020-02-18,164.01,164.49,162.38,162.9,162.9,793986,0,1
2020-02-14,162.01,164.1,162.01,163.37,163.37,686107,0,1
2020-02-13,158.78,161.93,158.2758,161.4,161.4,556745,0,1
2020-02-12,158.2,160.02,156.95,159.51,159.51,533637,0,1
2020-02-11,157.88,159.53,157.15,158.24,158.24,695578,0,1
2020-02-10,153.64,157.11,153.56,156.92,156.92,591961,0,1
2020-02-07,154.5,155.18,153.345,154.28,154.28,446785,0,1
2020-02-06,154.8,156.13,154.2,154.81,154.81,386075,0,1
2020-02-05,157.44,158.0,153.57,154.21,154.21,819978,0,1
2020-02-04,152.58,155.92,152.02,155.84,155.84,913815,0,1
2020-02-03,148.77,150.85,148.5,150.26,150.26,706071,0,1
2020-01-31,150.22,150.5,147.2,147.51,147.51,774029,0,1
2020-01-30,149.66,150.87,148.64,150.79,150.79,1239055,0,1
2020-01-29,153.0,153.37,150.34,150.46,150.46,663426,0,1
2020-01-28,151.67,152.71,150.855,152.04,152.04,546576,0,1
2020-01-27,150.74,151.45,149.27,150.4,150.4,696902,0,1
2020-01-24,156.29,156.97,153.3,154.07,154.07,1474864,0,1
2020-01-23,153.0,155.359,152.11,154.96,154.96,1236378,0,1
2020-01-22,154.16,155.7,153.31,153.41,153.41,1122536,0,1
2020-01-21,151.1,154.07,151.0,153.59,153.59,1660418,0,1
2020-01-17,150.31,151.99,149.1138,151.85,151.85,1166078,0,1
2020-01-16,148.49,149.75,148.23,149.66,149.66,633195,0,1
2020-01-15,148.78,150.03,147.46,147.98,147.98,721608,0,1
2020-01-14,149.59,149.59,147.26,148.18,148.18,642184,0,1
2020-01-13,148.96,150.43,148.65,149.93,149.93,560490,0,1
2020-01-10,149.77,150.53,147.22,148.46,148.46,620594,0,1
2020-01-09,147.04,149.3,146.52,148.71,148.71,966670,0,1
2020-01-08,143.2,146.6,142.5627,145.86,145.86,994876,0,1
2020-01-07,141.18,143.48,140.32,142.92,142.92,563143,0,1
2020-01-06,140.52,142.16,139.7,141.9,141.9,583143,0,1
2020-01-03,141.1,142.09,140.05,141.68,141.68,732075,0,1
2020-01-02,140.31,142.93,139.84,142.86,142.86,889991,0,1
2019-12-31,138.81,140.235,138.45,139.19,139.19,537999,0,1
2019-12-30,140.12,140.29,137.815,139.1,139.1,480830,0,1
2019-12-27,140.42,140.795,139.23,140.62,140.62,450749,0,1
2019-12-26,138.88,140.3,138.606,140.07,140.07,418992,0,1
2019-12-24,139.69,140.26,137.5,138.22,138.22,394658,0,1
2019-12-23,140.0,141.28,139.21,139.87,139.87,908075,0,1
2019-12-20,141.01,141.01,138.98,139.92,139.92,1567965,0,1
2019-12-19,138.27,140.22,137.5,139.5,139.5,1425203,0,1
2019-12-18,137.55,139.24,137.55,138.17,138.17,708777,0,1
2019-12-17,137.02,137.38,134.64,136.91,136.91,893991,0,1
2019-12-16,137.63,138.86,136.6,136.64,136.64,654370,0,1
2019-12-13,135.95,137.55,135.51,136.7,136.7,637045,0,1
2019-12-12,134.26,136.33,132.09,135.8,135.8,1585127,0,1
2019-12-11,132.21,132.25,130.72,132.05,132.05,1053619,0,1
2019-12-10,132.58,133.29,131.27,131.61,131.61,1358972,0,1
2019-12-09,134.24,134.93,132.1,132.23,132.23,877070,0,1
2019-12-06,132.13,134.88,132.13,134.28,134.28,1171351,0,1
2019-12-05,133.5,135.5,131.51,131.88,131.88,1732822,0,1
2019-12-04,136.4,137.2,135.32,135.96,135.96,824720,0,1
2019-12-03,133.91,135.65,132.52,135.21,135.21,793025,0,1
2019-12-02,141.79,144.24,135.14,135.49,135.49,1202489,0,1
2019-11-29,142.01,143.0,140.76,141.05,141.05,431550,0,1
2019-11-27,140.36,141.77,139.63,141.77,141.77,766458,0,1
2019-11-26,138.57,140.54,138.41,139.84,139.84,1032632,0,1
2019-11-25,135.95,138.44,135.81,138.19,138.19,926019,0,1
2019-11-22,139.13,139.2449,134.79,135.38,135.38,931597,0,1
2019-11-21,140.59,141.14,138.55,138.77,138.77,637204,0,1
2019-11-20,141.47,141.78,139.43,140.84,140.84,634850,0,1
2019-11-19,139.82,142.1,139.64,141.75,141.75,809232,0,1
2019-11-18,139.25,139.87,138.493,139.22,139.22,524035,0,1
2019-11-15,139.34,139.71,137.28,139.71,139.71,648830,0,1
2019-11-14,138.75,138.81,137.0,138.13,138.13,558251,0,1
2019-11-13,138.96,139.86,138.345,139.23,139.23,513488,0,1
2019-11-12,137.63,140.29,137.59,138.89,138.89,559914,0,1
2019-11-11,135.7,138.85,135.31,137.84,137.84,573708,0,1
2019-11-08,134.83,136.8379,134.22,136.17,136.17,649092,0,1
2019-11-07,137.06,138.08,134.89,135.22,135.22,656530,0,1
2019-11-06,135.29,137.05,135.0,136.57,136.57,431460,0,1
2019-11-05,135.81,136.41,133.84,135.58,135.58,573073,0,1
2019-11-04,137.33,137.58,135.15,135.8,135.8,833684,0,1
2019-11-01,136.4,138.255,135.6846,136.08,136.08,780385,0,1
2019-10-31,137.66,137.835,135.13,135.78,135.78,855301,0,1
2019-10-30,136.69,137.92,135.89,137.55,137.55,904165,0,1
2019-10-29,137.48,138.4125,136.6,136.68,136.68,646507,0,1
2019-10-28,138.48,138.685,136.94,137.33,137.33,446209,0,1
2019-10-25,136.65,138.47,136.23,137.14,137.14,465279,0,1
2019-10-24,134.45,137.84,134.04,137.72,137.72,771511,0,1
2019-10-23,131.73,134.79,131.62,133.96,133.96,550860,0,1
2019-10-22,138.18,138.25,131.6,132.12,132.12,1273771,0,1
2019-10-21,135.62,137.36,134.81,136.67,136.67,565047,0,1
2019-10-18,136.83,137.52,133.49,134.96,134.96,1992101,0,1
2019-10-17,139.08,139.87,136.57,136.84,136.84,1299916,0,1
2019-10-16,139.87,140.0,136.63,138.78,138.78,1197884,0,1
2019-10-15,139.21,141.9,139.1133,140.67,140.67,1246734,0,1
2019-10-14,139.13,139.765,138.07,138.85,138.85,678122,0,1
2019-10-11,139.49,141.06,138.51,138.61,138.61,1221332,0,1
2019-10-10,136.35,138.38,135.19,138.22,138.22,1620211,0,1
2019-10-09,135.09,136.615,134.97,135.79,135.79,1419047,0,1
2019-10-08,137.0,137.6,133.79,133.94,133.94,1351701,0,1
2019-10-07,139.96,139.96,137.7,137.89,137.89,866047,0,1
2019-10-04,136.51,139.2,136.28,138.77,138.77,1236524,0,1
2019-10-03,133.71,136.07,131.5753,135.95,135.95,683662,0,1
2019-10-02,134.9,135.35,131.59,133.31,133.31,865703,0,1
2019-10-01,137.53,138.23,135.5101,135.97,135.97,562580,0,1
2019-09-30,136.54,138.27,136.11,137.26,137.26,496859,0,1
2019-09-27,141.0,141.31,134.4422,136.28,136.28,805971,0,1
2019-09-26,139.46,141.45,139.03,140.75,140.75,660292,0,1
2019-09-25,136.06,139.68,134.55,139.33,139.33,815680,0,1
2019-09-24,137.96,139.37,135.15,136.55,136.55,843942,0,1
2019-09-23,134.92,137.41,133.1175,137.11,137.11,561207,0,1
2019-09-20,137.11,137.9899,135.63,135.69,135.69,914930,0,1
2019-09-19,136.67,138.73,136.46,137.14,137.14,557548,0,1
2019-09-18,136.66,137.07,133.64,136.53,136.53,693577,0,1
2019-09-17,133.05,136.88,132.51,136.72,136.72,911716,0,1
2019-09-16,133.62,134.15,132.53,133.24,133.24,1022184,0,1
2019-09-13,137.32,138.08,134.13,134.6,134.6,907938,0,1
2019-09-12,135.13,138.62,135.13,137.4,137.4,1115907,0,1
2019-09-11,134.82,136.77,133.75,134.65,134.65,1433271,0,1
2019-09-10,140.54,140.54,134.39,135.28,135.28,1486630,0,1
2019-09-09,146.2,146.5,140.6273,141.29,141.29,1152469,0,1
2019-09-06,146.0,146.66,145.32,145.5,145.5,774661,0,1
2019-09-05,143.4,146.27,143.23,145.96,145.96,1085284,0,1
2019-09-04,141.17,143.0,140.4866,141.51,141.51,710972,0,1
2019-09-03,140.08,141.29,138.47,139.28,139.28,787305,0,1
2019-08-30,142.28,142.94,140.69,141.79,141.79,631237,0,1
2019-08-29,138.5,142.37,138.5,141.31,141.31,950195,0,1
2019-08-28,136.21,137.22,134.79,136.71,136.71,936840,0,1
2019-08-27,137.29,137.8,135.7,136.69,136.69,986047,0,1
2019-08-26,136.63,136.96,134.85,136.62,136.62,1158109,0,1
2019-08-23,137.47,140.82,134.51,135.04,135.04,1391860,0,1
2019-08-22,135.0,142.0,134.25,139.0,139.0,2638120,0,1
2019-08-21,131.32,132.43,130.5737,131.76,131.76,1045281,0,1
2019-08-20,129.81,130.98,128.62,129.96,129.96,627664,0,1
2019-08-19,130.58,131.37,128.68,129.94,129.94,589318,0,1
2019-08-16,128.94,130.0,128.35,128.98,128.98,627352,0,1
2019-08-15,127.42,128.04,126.18,127.27,127.27,485022,0,1
2019-08-14,129.18,129.81,125.99,126.71,126.71,1020861,0,1
2019-08-13,127.97,132.86,127.0,132.15,132.15,969030,0,1
2019-08-12,129.88,130.5,127.32,128.17,128.17,686715,0,1
2019-08-09,131.05,131.71,129.31,130.94,130.94,571792,0,1
2019-08-08,127.81,132.36,127.81,132.05,132.05,783763,0,1
2019-08-07,126.71,127.575,124.1,127.03,127.03,557963,0,1
2019-08-06,125.87,127.1974,125.04,126.22,126.22,753303,0,1
2019-08-05,125.0,126.75,123.85,124.73,124.73,1143324,0,1
2019-08-02,132.07,132.07,128.06,129.35,129.35,816376,0,1
2019-08-01,133.35,135.67,131.78,132.52,132.52,629539,0,1
2019-07-31,135.65,135.65,131.07,132.79,132.79,631989,0,1
2019-07-30,135.13,136.36,134.85,135.36,135.36,467936,0,1
2019-07-29,137.39,137.39,133.85,136.18,136.18,548441,0,1
2019-07-26,138.28,138.72,137.02,137.09,137.09,469341,0,1
2019-07-25,136.93,138.25,136.43,137.56,137.56,636671,0,1
2019-07-24,135.98,137.78,135.05,137.61,137.61,536085,0,1
2019-07-23,135.15,136.29,134.19,136.2,136.2,807131,0,1
2019-07-22,135.58,136.41,135.07,135.39,135.39,488964,0,1
2019-07-19,136.69,136.86,134.86,134.97,134.97,672869,0,1
2019-07-18,135.27,136.52,134.66,136.04,136.04,818997,0,1
2019-07-17,136.53,137.1,135.67,135.7,135.7,493413,0,1
2019-07-16,137.44,137.52,135.78,135.92,135.92,657127,0,1
2019-07-15,137.64,137.69,135.81,137.46,137.46,572351,0,1
2019-07-12,137.61,137.73,135.58,137.4,137.4,592794,0,1
2019-07-11,137.64,137.85,136.33,136.44,136.44,1018506,0,1
2019-07-10,136.35,137.88,136.11,137.55,137.55,900048,0,1
2019-07-09,134.91,135.97,134.555,135.86,135.86,925334,0,1
2019-07-08,134.66,135.68,134.445,135.63,135.63,1137485,0,1
2019-07-05,133.78,135.54,132.37,135.42,135.42,861440,0,1
2019-07-03,133.07,135.25,133.07,134.88,134.88,745346,0,1
2019-07-02,131.99,133.5,131.6763,133.49,133.49,1027926,0,1
2019-07-01,131.4,132.09,130.14,131.43,131.43,1295671,0,1
2019-06-28,126.42,128.84,125.67,128.83,128.83,1587076,0,1
2019-06-27,124.03,125.86,124.03,125.6,125.6,843133,0,1
2019-06-26,125.97,126.77,123.58,123.96,123.96,1294263,0,1
2019-06-25,128.36,128.36,124.56,124.66,124.66,937174,0,1
2019-06-24,129.21,129.56,127.88,128.14,128.14,498006,0,1
2019-06-21,130.4,130.51,128.75,128.83,128.83,938274,0,1
2019-06-20,128.58,130.36,128.3448,130.06,130.06,932647,0,1
2019-06-19,126.39,128.0,126.0,127.65,127.65,895208,0,1
2019-06-18,126.11,126.51,125.41,125.9,125.9,1053929,0,1
2019-06-17,124.82,125.79,124.18,124.53,124.53,924473,0,1
2019-06-14,126.07,126.145,123.4,124.8,124.8,1590412,0,1
2019-06-13,127.22,127.39,125.5,125.98,125.98,1336542,0,1
2019-06-12,125.88,127.43,125.44,126.75,126.75,574010,0,1
2019-06-11,127.45,127.91,124.59,126.14,126.14,1019941,0,1
2019-06-10,124.86,126.87,124.52,126.25,126.25,953321,0,1
2019-06-07,122.9,124.13,122.47,123.97,123.97,786889,0,1
2019-06-06,121.6,122.23,120.35,122.16,122.16,1142847,0,1
2019-06-05,119.35,120.99,119.01,120.99,120.99,1054124,0,1
2019-06-04,114.51,118.12,113.52,118.02,118.02,1399929,0,1
2019-06-03,116.55,117.03,112.7566,113.4,113.4,1056990,0,1
2019-05-31,115.72,117.1962,115.5526,116.39,116.39,879807,0,1
2019-05-30,116.61,117.99,116.605,117.0,117.0,918490,0,1
2019-05-29,116.91,117.57,115.84,116.2,116.2,782541,0,1
2019-05-28,117.1,119.38,117.1,117.84,117.84,1215899,0,1
2019-05-24,117.36,118.47,116.4,116.7,116.7,1739944,0,1
2019-05-23,116.4,119.87,115.51,117.0,117.0,2266932,0,1
2019-05-22,114.85,115.42,113.95,115.08,115.08,2269244,0,1
2019-05-21,116.39,117.13,115.05,115.71,115.71,1570034,0,1
2019-05-20,121.51,121.51,113.94,115.01,115.01,2043305,0,1
2019-05-17,123.5,123.8,121.1,121.39,121.39,1287354,0,1
2019-05-16,120.53,124.12,120.53,123.18,123.18,1938973,0,1
2019-05-15,117.51,120.33,117.17,120.22,120.22,561256,0,1
2019-05-14,116.49,118.38,116.37,117.75,117.75,643790,0,1
2019-05-13,117.06,118.47,115.66,115.85,115.85,735348,0,1
2019-05-10,118.18,120.26,116.61,119.83,119.83,568964,0,1
2019-05-09,117.73,119.25,116.89,118.89,118.89,621121,0,1
2019-05-08,119.32,120.15,118.3,119.34,119.34,537578,0,1
2019-05-07,120.27,120.89,118.59,119.7,119.7,689057,0,1
2019-05-06,119.18,121.83,118.37,121.51,121.51,600963,0,1
2019-05-03,120.5,122.36,120.26,121.65,121.65,601643,0,1
2019-05-02,120.0,121.0,119.19,120.74,120.74,687726,0,1
2019-05-01,121.32,121.45,120.05,120.1,120.1,544617,0,1
2019-04-30,119.88,121.18,119.66,121.11,121.11,552251,0,1
2019-04-29,120.18,120.98,119.84,119.86,119.86,492267,0,1
2019-04-26,119.61,120.12,118.19,120.1,120.1,668600,0,1
2019-04-25,119.95,120.43,118.41,119.69,119.69,632519,0,1
2019-04-24,120.25,121.37,119.78,119.89,119.89,844748,0,1
2019-04-23,118.42,120.745,118.03,119.9,119.9,1236461,0,1
2019-04-22,115.7,117.46,115.01,116.98,116.98,421538,0,1
2019-04-18,116.55,116.55,113.81,115.98,115.98,1014932,0,1
2019-04-17,117.45,117.57,115.97,116.02,116.02,817759,0,1
2019-04-16,118.08,118.51,116.12,116.7,116.7,670948,0,1
2019-04-15,118.31,118.94,117.03,117.57,117.57,589997,0,1
2019-04-12,118.69,119.21,117.39,118.14,118.14,549072,0,1
2019-04-11,117.58,118.27,116.86,117.76,117.76,737387,0,1
2019-04-10,116.8,117.73,116.6901,117.27,117.27,651072,0,1
2019-04-09,116.12,117.01,116.06,116.7,116.7,571861,0,1
2019-04-08,116.22,116.67,114.83,116.43,116.43,530324,0,1
2019-04-05,115.88,116.74,115.02,116.61,116.61,799977,0,1
2019-04-04,117.49,117.77,114.48,115.26,115.26,1114145,0,1
2019-04-03,118.45,119.23,116.94,117.45,117.45,1143580,0,1
2019-04-02,117.57,117.66,115.74,117.53,117.53,1372401,0,1
2019-04-01,116.49,117.78,115.84,117.58,117.58,538411,0,1
2019-03-29,114.71,115.2058,114.0,115.15,115.15,909196,0,1
2019-03-28,112.74,114.08,112.2383,113.92,113.92,771338,0,1
2019-03-27,112.52,113.0,110.9,112.47,112.47,1247607,0,1
2019-03-26,112.36,113.07,111.84,112.43,112.43,1099413,0,1
2019-03-25,109.94,111.38,109.11,111.36,111.36,978116,0,1
2019-03-22,112.4,112.5,110.29,110.31,110.31,1249020,0,1
2019-03-21,109.13,112.93,109.045,112.91,112.91,1166688,0,1
2019-03-20,109.17,110.01,108.34,109.26,109.26,745601,0,1
2019-03-19,109.97,110.14,108.741,109.2,109.2,872176,0,1
2019-03-18,109.03,109.69,108.74,109.31,109.31,1067971,0,1
2019-03-15,108.05,110.15,108.0,109.18,109.18,1371178,0,1
2019-03-14,107.5,108.23,107.11,108.01,108.01,734163,0,1
2019-03-13,107.35,108.33,107.35,107.625,107.625,898791,0,1
2019-03-12,105.82,107.26,105.79,106.92,106.92,1271781,0,1
2019-03-11,103.52,105.5,103.52,105.39,105.39,895490,0,1
2019-03-08,100.65,103.3,100.65,103.21,103.21,943936,0,1
2019-03-07,103.54,103.8,102.55,103.27,103.27,904388,0,1
2019-03-06,103.38,104.18,102.81,103.7,103.7,794194,0,1
2019-03-05,102.95,103.52,102.58,103.39,103.39,724344,0,1
2019-03-04,103.32,103.94,101.32,103.0,103.0,1013642,0,1
2019-03-01,102.17,103.39,101.85,103.19,103.19,714267,0,1
2019-02-28,102.57,103.07,101.65,101.68,101.68,875219,0,1
2019-02-27,102.14,102.7,101.47,102.63,102.63,440400,0,1
2019-02-26,102.43,103.14,102.01,102.6,102.6,594771,0,1
2019-02-25,103.0,103.68,102.67,102.92,102.92,761203,0,1
2019-02-22,101.71,102.83,101.03,102.3,102.3,1762561,0,1
2019-02-21,104.06,104.2,98.64,101.45,101.45,2876617,0,1
2019-02-20,102.36,103.73,102.36,103.02,103.02,1184217,0,1
2019-02-19,101.24,101.88,100.63,101.87,101.87,623211,0,1
2019-02-15,101.57,101.74,100.82,101.59,101.59,465173,0,1
2019-02-14,100.28,101.33,100.09,100.8,100.8,727440,0,1
2019-02-13,102.0,102.28,100.63,100.66,100.66,725763,0,1
2019-02-12,99.71,101.71,99.1,101.67,101.67,794074,0,1
2019-02-11,99.68,99.86,98.72,98.94,98.94,577770,0,1
2019-02-08,97.78,99.5,97.48,99.3332,99.3332,424944,0,1
2019-02-07,98.7,99.1,97.7606,98.4,98.4,579335,0,1
2019-02-06,98.75,99.82,98.25,99.75,99.75,910096,0,1
2019-02-05,97.9,98.81,97.71,98.735,98.735,1235517,0,1
2019-02-04,95.0,97.59,94.87,97.53,97.53,1097126,0,1
2019-02-01,93.51,94.88,92.9,94.85,94.85,650286,0,1
2019-01-31,92.47,93.81,92.17,93.36,93.36,570574,0,1
2019-01-30,90.69,92.5,90.26,92.44,92.44,624454,0,1
2019-01-29,91.45,91.53,89.77,90.33,90.33,491505,0,1
2019-01-28,92.39,92.39,90.89,91.61,91.61,534134,0,1
2019-01-25,92.44,93.8372,92.12,93.51,93.51,1045912,0,1
2019-01-24,90.02,91.46,90.0,91.45,91.45,998961,0,1
2019-01-23,89.95,91.22,89.38,89.96,89.96,767439,0,1
2019-01-22,90.76,91.39,89.39,89.56,89.56,753421,0,1
2019-01-18,90.05,91.8424,89.35,91.39,91.39,997296,0,1
2019-01-17,88.31,89.71,88.3,89.13,89.13,660294,0,1
2019-01-16,88.22,89.33,88.22,88.93,88.93,563639,0,1
2019-01-15,87.66,88.54,87.55,88.395,88.395,996868,0,1
2019-01-14,87.15,87.84,86.53,87.46,87.46,771641,0,1
2019-01-11,87.28,87.99,86.76,87.72,87.72,914989,0,1
2019-01-10,86.54,88.07,86.2,87.81,87.81,680209,0,1
2019-01-09,86.21,87.7,85.9,86.865,86.865,887332,0,1
2019-01-08,86.79,87.34,85.65,86.03,86.03,856367,0,1
2019-01-07,83.88,86.17,83.59,85.86,85.86,642896,0,1
2019-01-04,82.32,84.71,81.97,83.93,83.93,842329,0,1
2019-01-03,82.94,83.26,81.08,81.17,81.17,634760,0,1
2019-01-02,82.37,84.73,82.31,83.965,83.965,736358,0,1
2018-12-31,84.01,84.47,83.43,83.78,83.78,559801,0,1
2018-12-28,84.04,84.65,82.44,83.59,83.59,666726,0,1
2018-12-27,81.56,83.68,80.72,83.25,83.25,899291,0,1
2018-12-26,79.8,82.84,79.4,82.78,82.78,2772261,0,1
2018-12-24,80.47,81.38,79.14,79.23,79.23,458481,0,1
2018-12-21,83.92,85.0,80.85,80.9,80.9,1402826,0,1
2018-12-20,84.17,85.07,82.5,83.71,83.71,1094721,0,1
2018-12-19,85.36,86.5,83.18,84.11,84.11,1246758,0,1
2018-12-18,86.32,87.23,84.97,85.65,85.65,852961,0,1
2018-12-17,87.66,87.85,85.18,85.64,85.64,774749,0,1
2018-12-14,88.27,89.2,87.25,87.69,87.69,872743,0,1
2018-12-13,90.39,90.59,88.5625,89.29,89.29,972743,0,1
2018-12-12,90.93,91.255,89.72,89.76,89.76,1110554,0,1
2018-12-11,90.6,90.97,88.69,89.07,89.07,1087326,0,1
2018-12-10,87.66,89.73,87.1,89.32,89.32,1048983,0,1
2018-12-07,90.37,90.4841,87.1,87.81,87.81,1209309,0,1
2018-12-06,91.06,93.15,86.99,91.17,91.17,2015803,0,1
2018-12-04,92.27,92.84,89.1,89.46,89.46,1123310,0,1
2018-12-03,92.96,93.85,91.79,92.929,92.929,1186238,0,1
2018-11-30,89.85,91.96,89.235,91.83,91.83,1232878,0,1
2018-11-29,89.77,90.5,88.58,89.52,89.52,838424,0,1
2018-11-28,87.33,90.45,86.7,90.45,90.45,1308455,0,1
2018-11-27,88.09,88.87,86.33,86.95,86.95,1179612,0,1
2018-11-26,86.67,88.42,85.84,88.32,88.32,1122709,0,1
2018-11-23,85.77,86.23,84.9,85.55,85.55,479760,0,1
2018-11-21,86.39,87.615,84.66,86.65,86.65,1341142,0,1
2018-11-20,84.94,86.01,82.76,85.16,85.16,1507382,0,1
2018-11-19,90.22,90.22,85.44,85.73,85.73,1105310,0,1
2018-11-16,90.63,90.89,89.77,90.05,90.05,1362835,0,1
2018-11-15,88.535,91.9,88.535,91.56,91.56,769546,0,1
2018-11-14,90.69,91.172,89.395,89.59,89.59,798573,0,1
2018-11-13,90.07,91.03,89.37,89.9,89.9,547708,0,1
2018-11-12,93.09,93.09,89.53,89.73,89.73,614023,0,1
2018-11-09,93.86,94.44,92.5,93.35,93.35,514193,0,1
2018-11-08,92.96,94.35,92.8,94.35,94.35,549012,0,1
2018-11-07,91.22,93.44,91.13,93.21,93.21,857491,0,1
2018-11-06,89.84,90.5,88.66,90.27,90.27,794003,0,1
2018-11-05,89.79,90.12,88.5203,89.98,89.98,474724,0,1
2018-11-02,90.36,90.83,88.685,89.56,89.56,409565,0,1
2018-11-01,89.55,90.29,88.08,90.14,90.14,617107,0,1
2018-10-31,88.69,90.33,88.39,89.52,89.52,470037,0,1
2018-10-30,87.17,88.1899,86.53,87.81,87.81,471181,0,1
2018-10-29,88.9,89.77,85.0,86.92,86.92,949307,0,1
2018-10-26,87.3,89.07,86.42,87.5,87.5,811580,0,1
2018-10-25,88.56,90.26,87.69,89.64,89.64,865539,0,1
